Image,Title,Price,Url
https://cdn.shopify.com/s/files/1/0582/9302/6998/files/IMG_2415_60x.jpg?v=1694188412,Ultra Cleansing System AM/PM Vegetarian Capsules - 30-Day Kit by BariatricPal,$38.40,https://netrition.com/products/bariatricpal-ultra-cleansing-ampm-30-day-kit
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-methyl-12-3-000-mcg-biotin-b6-folate-cherry-flavored-lozenges-brand-collection-bariatric-supplements-hair-skin-nails-vitamin-vitamins-store-854_60x.jpg?v=1694187937,"Methyl B-12 (3,000 mcg) with Biotin, B6 & Folate - Cherry Flavored Lozenges by BariatricPal",$42.60,https://netrition.com/products/bariatricpal-methyl-12-lozenges-3-000-mcg-cherry-flavored
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-biotin-5-000-mcg-easy-swallow-vegetarian-capsules-usp-grade-brand-collection-bariatric-supplements-capsule-vitamins-hair-skin-nails-vitamin-store-705_60x.jpg?v=1662065418,"Biotin 5,000 mcg Easy Swallow Vegetarian Capsules (USP-Grade!) by BariatricPal",$14.60,https://netrition.com/products/bariatricpal-biotin-5-000mcg-easy-swallow-usp-grade-vegetarian-capsules
https://cdn.shopify.com/s/files/1/0582/9302/6998/files/UpdatedNFFF_02668276-607e-4e77-be03-ac656b2037fa_60x.png?v=1694184365,Easy Iron™ (25mg) Capsules by BariatricPal - Highly Absorbable & Easy On Your Stomach!,$12.99,https://netrition.com/products/bariatricpal-easy-iron-25mg-capsules-highly-absorbable-stomach
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-womens-prebiotic-probiotic-15-billion-cfu-vaginal-urinary-tract-digestive-health-capsules-brand-collection-bariatric-capsule-vitamins-supplements-993_60x.jpg?v=1694187010,"Women’s Prebiotic & Probiotic 15 Billion CFU Vaginal, Urinary Tract & Digestive Health Capsules by BariatricPal",$21.60,https://netrition.com/products/bariatricpal-women-s-prebiotic-probiotic-15-billion-cfu-vaginal-urinary-tract-digestive-health-capsules-30ct
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-patient-restaurant-special-menu-request-card-2-brand-bariatricpal-collection-portion-control-tools-patients-diet-stage-maintenance-solid-foods-store-722_60x.jpg?v=1662065076,Bariatric Patient Restaurant Special Menu Request Card 2.0,$4.99,https://netrition.com/products/bariatric-patient-restaurant-special-menu-request-card-2-0
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-portion-control-bowl-bariatricpal-brand-collection-dinnerware-flash-sale-tools-patients-store-815_60x.jpg?v=1662065062,Bariatric Portion Control Plate by BariatricPal 2.0 - Pink,$9.99,https://netrition.com/products/bariatric-portion-control-plate-by-bariatricpal-2-0-pink-1
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-multivitamin-one-1-day-bariatric-chewable-45mg-iron-orange-citrus-brand-collection-multivitamins-vitamins-diet-stage-maintenance-store-977_60x.jpg?v=1662065056,Bariatric Portion Control Bowl by BariatricPal,$9.99,https://netrition.com/products/bariatric-portion-control-bowl-by-bariatricpal
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/4-compartment-detachable-stackable-portion-controlled-food-powder-storage-containers-bariatricpal-brand-collection-lunch-bento-control-boxes-tools-bariatric-950_60x.jpg?v=1662065052,Translucent Portion Bowl by BariatricPal,$6.99,https://netrition.com/products/bariatricpal-translucent-portion-bowl
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-protein-cheesecake-dessert-classic-brand-collection-high-low-carb-baking-mixes-diet-stage-maintenance-solid-foods-mix-store-384_60x.jpg?v=1662064991,"BariatricPal Multivitamin ONE ""1 per Day!"" Bariatric Multivitamin Chewable with 45mg Iron - Orange Citrus",$14.99,https://netrition.com/products/bariatricpal-multivitamin-one-1-per-day-bariatric-multivitamin-chewable-with-45mg-iron-orange-citrus
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-algae-based-calcium-1-000-mg-tablets-magnesium-d3-k2-certified-organic-food-vegan-90-brand-collection-bariatric-supplements-tablet-vitamins-946_60x.jpg?v=1694528411,"4 Compartment Detachable, Stackable, and Portion Controlled Food & Powder Storage Containers by BariatricPal",$9.99,https://netrition.com/products/4-compartment-detachable-stackable-and-portion-controlled-food-powder-storage-containers-by-bariatricpal
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-magnesium-powder-certified-organic-food-vegan-70-servings-brand-collection-bariatric-vitamins-calcium-diet-supplements-store-183_60x.jpg?v=1694183475,BariatricPal Protein Cheesecake Dessert - Classic,$15.49,https://netrition.com/products/bariatricpal-protein-cheesecake-dessert-classic
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/clean-whey-protein-25g-bariatricpal-probiotics-aminogen-chocolate-brand-new-collection-bariatric-prebiotic-probiotic-supplements-powder-tubs-bags-powders-931_60x.jpg?v=1662064907,"Algae Based Calcium 1,000 mg Tablets with Magnesium, D3, and K2 - Certified Organic Whole Food & Certified Vegan! (90 Tablets) by BariatricPal",$33.80,https://netrition.com/products/bariatricpal-algae-based-calcium-1-000-mg-tablets-with-magnesium-d3-and-k2-certified-organic-whole-food-certified-vegan-90-tablets
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/clean-whey-protein-25g-bariatricpal-probiotics-aminogen-vanilla-brand-new-collection-bariatric-prebiotic-probiotic-supplements-powder-tubs-bags-powders-shakes-473_60x.jpg?v=1662064903,Magnesium Powder - Certified Organic Whole Food & Certified Vegan! (70 Servings) by BariatricPal,$27.80,https://netrition.com/products/bariatricpal-whole-food-magnesium-powder
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-multivitamin-one-1-day-bariatric-capsule-iron-free-bp-vitasupp-brand-collection-vitamins-supplements-multivitamins-store-990_0b02f9d4-2a5f-4568-98a9-32229370ceaf_60x.jpg?v=1662064899,Clean Whey™ Protein (25g) by BariatricPal with Probiotics - Chocolate (15 Servings),$24.95,https://netrition.com/products/clean-whey-protein-25g-by-bariatricpal-with-probiotics-aminogen-chocolate
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/clean-whey-protein-25g-bariatricpal-probiotics-aminogen-chocolate-vanilla-variety-pack-brand-collection-bariatric-prebiotic-probiotic-supplements-powder-tubs-409_60x.jpg?v=1662064893,Clean Whey™ Protein (25g) by BariatricPal with Probiotics - Vanilla (15 Servings),$24.95,https://netrition.com/products/clean-whey-protein-25g-by-bariatricpal-with-probiotics-aminogen-vanilla
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-multivitamin-one-1-day-bariatric-chewable-iron-free-orange-citrus-new-brand-collection-multivitamins-vitamins-diet-stage-maintenance-store-942_60x.jpg?v=1662064887,"BariatricPal Multivitamin ONE ""1 per Day!"" Bariatric Multivitamin Capsule with 60mg Iron (NEW!)",$14.99,https://netrition.com/products/bariatricpal-multivitamin-one-1-per-day-bariatric-multivitamin-capsule-with-60mg-iron
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/protein-one-complete-meal-replacement-multivitamin-calcium-iron-bariatricpal-chocolate-vanilla-variety-pack-brand-collection-bariatric-powder-tubs-bags-sampler-571_60x.jpg?v=1667502504,Clean Whey™ Protein (25g) by BariatricPal with Probiotics - Variety Pack,$49.90,https://netrition.com/products/bariatricpal-clean-whey-protein-with-probiotics-aminogen-chocolate-vanilla-variety-pack
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/WhatsAppImage2021-10-07at2.23.57AM_60x.jpg?v=1694182557,"BariatricPal Multivitamin ONE ""1 per Day!"" Bariatric Multivitamin Chewable & IRON-FREE - Orange Citrus",$9.99,https://netrition.com/products/bariatricpal-multivitamin-one-1-per-day-bariatric-multivitamin-chewable-iron-free-orange-citrus
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/Chew.MB.Apple3mos_60x.jpg?v=1662064819,"Protein ONE™ Complete Meal Replacement with Multivitamin, Calcium & Iron by BariatricPal - Variety Pack (15 Serving Tubs)",$92.85,https://netrition.com/products/protein-one-complete-meal-replacement-with-multivitamin-calcium-iron-by-bariatricpal-variety-pack-15-serving-tubs
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/Chew.MB.French3mos_87df5eb4-d7e1-4db8-8ebf-bed38b477d0a_60x.jpg?v=1662064743,"ImmunoLYTE Fizz by BariatricPal with 1200mg Vitamin C Plus D3, Zinc & Elderberry - Immune Support & Electrolyte Recovery!",$27.89,https://netrition.com/products/immunolyte-fizz-by-bariatricpal-with-1200mg-vitamin-c-plus-d3-zinc-elderberry-immune-support-electrolyte-recovery
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/Chew.MB.French3mos_341cebd2-2554-434d-88ef-a7095278525a_60x.jpg?v=1662064672,Duodenal Switch Complete Vitamin Pack by BariatricPal - Chewables & Chews,$49.94,https://netrition.com/products/duodenal-switch-complete-vitamin-pack-by-bariatricpal-chewables
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/Chew.MB.French1mo_3ebf3409-4cda-400f-abac-54dd8ab1c9b2_60x.jpg?v=1662064590,Gastric Bypass Complete Bariatric Vitamin Pack by BariatricPal - Chewables & Chews,$49.94,https://netrition.com/products/gastric-bypass-complete-bariatric-vitamin-pack-by-bariatricpal-chewables
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatricpal-multivitamin-one-1-day-bariatric-chewable-45mg-iron-mixed-berry-bp-vitasupp-brand-collection-multivitamins-vitamins-store-484_4a6ac59b-d13b-42fc-8da2-f96bc660de55_60x.jpg?v=1662064368,Gastric Band Complete Bariatric Vitamin Pack by BariatricPal - Chewables & Chews,$49.94,https://netrition.com/products/gastric-band-complete-bariatric-vitamin-pack-by-bariatricpal-chewables
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/IMG_4505_60x.jpg?v=1662064336,Gastric Sleeve Complete Bariatric Vitamin Pack by BariatricPal - Chewables & Chews,$49.94,https://netrition.com/products/gastric-sleeve-complete-bariatric-vitamin-pack-by-bariatricpal-chewables
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/18mg.60day_60x.png?v=1662064318,"BariatricPal Multivitamin ONE ""1 per Day!"" Bariatric Multivitamin Chewable & IRON-FREE - Mixed Berry (NEW!)",$14.99,https://netrition.com/products/bariatricpal-multivitamin-one-1-per-day-bariatric-multivitamin-chewable-iron-free-mixed-berry
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/18mg.60day_8848ffca-598f-4840-95b3-62eba1f81782_60x.png?v=1662064264,BariatricPal Easy Swallow Calcium Citrate (600mg) and D3 Coated Tablets - NEW!,$16.99,https://netrition.com/products/bariatricpal-easy-swallow-calcium-citrate-600mg-and-d3-coated-tablets-new
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/18mg.60day_d715281f-6323-44ea-b903-80ca7c483317_60x.png?v=1662064208,Duodenal Switch Complete Vitamin Pack by BariatricPal - Tablets,$31.98,https://netrition.com/products/duodenal-switch-complete-vitamin-pack-by-bariatricpal-tablets
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/18mg.60day_3296c86a-6516-4875-a4f3-d3dd633a959e_60x.png?v=1662064158,Gastric Band Complete Bariatric Vitamin Pack by BariatricPal - Tablets,$31.98,https://netrition.com/products/gastric-band-complete-bariatric-vitamin-pack-by-bariatricpal-tablets
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/favaspicyNF_60x.png?v=1662064109,Gastric Bypass Complete Bariatric Vitamin Pack by BariatricPal - Tablets,$31.98,https://netrition.com/products/gastric-bypass-complete-bariatric-vitamin-pack-by-bariatricpal-tablets
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/IMG_1900_60x.jpg?v=1662064099,Gastric Sleeve Complete Bariatric Vitamin Pack by BariatricPal - Tablets,$31.98,https://netrition.com/products/gastric-sleeve-complete-bariatric-vitamin-pack-by-bariatricpal-tablets
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/IMG_1904_60x.jpg?v=1662064090,Fava Bean Chips by BariatricPal - Spicy Cheddar,$15.49,https://netrition.com/products/fava-bean-chips-by-bariatricpal-spicy-cheddar
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/TransCloseNutriStrawberryDelight_outlined_60x.png?v=1662064085,Chocolate Mini Crisps by BariatricPal,$15.49,https://netrition.com/products/chocolate-mini-crisps-by-bariatricpal
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/barimelts-multivitamin-brand-collection-bariatric-multivitamins-quick-melt-vitamins-diet-stage-maintenance-bariatricpal-store-198_60x.jpg?v=1661980106,BariMelts Multivitamin,$25.99,https://netrition.com/products/barimelts-multivitamin
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/barimelts-d3-brand-collection-bariatric-quick-melt-vitamins-vitamin-supplements-diet-stage-maintenance-bariatricpal-store-379_60x.jpg?v=1661980097,BariMelts D3,$16.99,https://netrition.com/products/barimelts-d3
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/barimelts-calcium-citrate-brand-collection-bariatric-supplements-quick-melt-vitamins-diet-stage-maintenance-bariatricpal-store-223_60x.jpg?v=1661980093,BariMelts Calcium Citrate,$26.99,https://netrition.com/products/barimelts-calcium-citrate
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/vitamin-d3-calcium-patch-patchaid-brand-collection-bariatric-supplements-patches-diet-stage-maintenance-bariatricpal-store-662_60x.jpg?v=1661980079,Vitamin D3 Plus Calcium Vitamin Patch by PatchAid,$18.95,https://netrition.com/products/vitamin-d3-calcium-patch-patchaid
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/vitamin-d3-k2-patch-patchaid-brand-collection-bariatric-supplements-patches-diet-stage-maintenance-bariatricpal-store-941_60x.jpg?v=1661980060,Vitamin D3 with K2 Vitamin Patch by PatchAid,$18.95,https://netrition.com/products/vitamin-d3-k2-patch-patchaid
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/ferretts-iron-18mg-chewable-tablets-60-brand-collection-bariatric-supplements-vitamins-pharmics-diet-type-gluten-free-bariatricpal-store-399_60x.jpg?v=1661980017,Ferretts Iron (18mg) - Chewable Tablets (60),$16.99,https://netrition.com/products/ferretts-iron-18mg-chewable-tablets-60
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/wellesse-calcium-citrate-vitamin-d3-liquid-natures-natural-citrus-flavor-brand-collection-bariatric-supplements-vitamins-bariatricpal-store-926_60x.jpg?v=1661980012,Calcium Citrate and Vitamin D3 Liquid by Natures Way - Natural Citrus Flavor,$7.59,https://netrition.com/products/wellesse-calcium-citrate-and-vitamin-d3-liquid-by-natures-way-natural-citrus-flavor
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/wellesse-liquid-iron-18mg-natures-berry-flavor-brand-collection-bariatric-supplements-vitamins-diet-type-gluten-free-bariatricpal-store-350_60x.jpg?v=1661979996,Liquid Iron (18mg) by Natures Way - Berry Flavor,$9.79,https://netrition.com/products/wellesse-liquid-iron-18mg
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-advantage-sugar-free-chocolateraspberry-iron-chewy-bite-30mg-brand-collection-supplements-soft-chew-vitamins-chewable-bariatricpal-store-887_60x.jpg?v=1661979973,Bariatric Advantage Sugar-Free Chocolate/Raspberry Iron Chewy Bite (30mg),$17.50,https://netrition.com/products/bariatric-advantage-sugar-free-chocolateraspberry-iron-chewy-bite-30mg
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-advantage-vitamin-capsules-3000-mcg-brand-collection-capsule-vitamins-supplements-therapeutics-bariatricpal-store-423_60x.jpg?v=1661979966,Bariatric Advantage Vitamin A Capsules - 3000 mcg,$10.00,https://netrition.com/products/bariatric-advantage-vitamin-capsules-3000-mcg
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-advantage-vitamin-1-thiamine-capsules-brand-collection-capsule-vitamins-supplements-glucose-support-bariatricpal-store-526_60x.jpg?v=1661979961,Bariatric Advantage Vitamin B-1 (Thiamine) Capsules,$13.00,https://netrition.com/products/bariatric-advantage-vitamin-thiamine-capsules
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-advantage-advanced-fiber-brand-collection-powder-vitamins-therapeutics-diet-supplements-supplement-bariatricpal-store-527_60x.jpg?v=1661979956,Bariatric Advantage Advanced Fiber,$26.50,https://netrition.com/products/bariatric-advantage-advanced-fiber
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/glucosamine-chondroitin-topical-vitamin-patch-patchaid-brand-collection-bariatric-supplements-patches-diet-stage-maintenance-bariatricpal-store-355_60x.jpg?v=1661979952,Glucosamine and Chondroitin Topical Plus Vitamin Patch by PatchAid,$18.95,https://netrition.com/products/glucosamine-chondroitin-topical-vitamin-patch-patchaid
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/1_400x_d9ca77a3-a2dd-4d1e-97d1-6bc3a5145230_60x.png?v=1665153781,Bariatric Advantage High ADEK Multivitamin - Chewable,$24.50,https://netrition.com/products/bariatric-advantage-high-adek-multivitamin-chewable
https://cdn.shopify.com/s/files/1/0582/9302/6998/products/bariatric-advantage-calcium-citrate-chewy-bites-250mg-3-flavors-brand-collection-supplements-soft-chew-vitamins-variety-sampler-packs-bariatricpal-store-613_60x.jpg?v=1661979929,Bariatric Advantage Calcium Citrate Chewy Bites 250mg - Available in 3 Flavors!,$14.00,https://netrition.com/products/bariatric-advantage-calcium-citrate-chewy-bites-250mg-flavors
